datetime,open,high,low,close,volume,spread,real_volume
2025-10-10 16:20:00+00:00,25116.55,25118.15,25107.85,25112.65,728,150,0
2025-10-10 16:25:00+00:00,25113.05,25128.05,25107.65,25126.75,1017,160,0
2025-10-10 16:30:00+00:00,25125.15,25158.75,25106.75,25140.75,1548,60,0
2025-10-10 16:35:00+00:00,25141.45,25188.45,25132.75,25184.25,1491,100,0
2025-10-10 16:40:00+00:00,25185.45,25185.45,25166.05,25180.45,1372,100,0
2025-10-10 16:45:00+00:00,25179.95,25199.75,25160.75,25166.75,1349,100,0
2025-10-10 16:50:00+00:00,25164.35,25164.85,25138.45,25145.95,1486,100,0
2025-10-10 16:55:00+00:00,25146.45,25179.05,25140.75,25168.95,1436,100,0
2025-10-10 17:00:00+00:00,25169.25,25182.35,25126.35,25149.25,1513,100,0
2025-10-10 17:05:00+00:00,25148.75,25167.75,25138.75,25159.25,1446,100,0
2025-10-10 17:10:00+00:00,25158.75,25166.95,25136.45,25140.95,1385,100,0
2025-10-10 17:15:00+00:00,25139.95,25145.25,25115.75,25134.95,1441,100,0
2025-10-10 17:20:00+00:00,25135.25,25155.45,25134.45,25150.55,1355,100,0
2025-10-10 17:25:00+00:00,25149.95,25166.25,25142.75,25147.45,1324,100,0
2025-10-10 17:30:00+00:00,25149.35,25159.95,25144.45,25151.75,1323,100,0
2025-10-10 17:35:00+00:00,25150.45,25157.85,25131.55,25145.95,1308,100,0
2025-10-10 17:40:00+00:00,25145.75,25153.55,25128.05,25152.55,1279,60,0
2025-10-10 17:45:00+00:00,25152.45,25169.05,25148.75,25164.45,1243,60,0
2025-10-10 17:50:00+00:00,25163.95,25165.15,25142.95,25152.65,1237,60,0
2025-10-10 17:55:00+00:00,25152.95,25157.45,24942.35,25005.35,1399,60,0
2025-10-10 18:00:00+00:00,25006.35,25006.35,24805.35,24843.85,1745,100,0
2025-10-10 18:05:00+00:00,24840.95,24911.85,24793.95,24809.75,1724,100,0
2025-10-10 18:10:00+00:00,24809.25,24910.85,24806.55,24874.45,1691,100,0
2025-10-10 18:15:00+00:00,24871.75,24888.85,24721.85,24762.95,1671,100,0
2025-10-10 18:20:00+00:00,24764.55,24778.25,24630.25,24634.85,1706,100,0
2025-10-10 18:25:00+00:00,24633.05,24712.45,24616.35,24633.55,1717,100,0
2025-10-10 18:30:00+00:00,24632.75,24634.95,24484.45,24539.25,1696,100,0
2025-10-10 18:35:00+00:00,24538.85,24602.25,24532.55,24533.55,1711,100,0
2025-10-10 18:40:00+00:00,24535.05,24677.35,24496.85,24673.55,1687,100,0
2025-10-10 18:45:00+00:00,24674.85,24708.55,24623.85,24654.55,1699,100,0
2025-10-10 18:50:00+00:00,24653.85,24720.05,24648.35,24679.95,1694,100,0
2025-10-10 18:55:00+00:00,24678.45,24678.45,24585.45,24640.45,1678,100,0
2025-10-10 19:00:00+00:00,24638.85,24638.85,24565.55,24594.05,1683,100,0
2025-10-10 19:05:00+00:00,24595.25,24630.35,24569.05,24608.05,1648,100,0
2025-10-10 19:10:00+00:00,24604.95,24631.95,24567.35,24628.35,1634,100,0
2025-10-10 19:15:00+00:00,24627.55,24642.85,24557.45,24587.55,1649,100,0
2025-10-10 19:20:00+00:00,24589.45,24658.85,24556.85,24623.35,1629,100,0
2025-10-10 19:25:00+00:00,24622.75,24635.55,24590.85,24601.05,1626,100,0
2025-10-10 19:30:00+00:00,24598.55,24646.25,24578.75,24584.05,1595,100,0
2025-10-10 19:35:00+00:00,24585.45,24616.95,24568.75,24594.45,1592,100,0
2025-10-10 19:40:00+00:00,24593.45,24602.55,24537.45,24547.45,1576,100,0
2025-10-10 19:45:00+00:00,24547.55,24571.85,24505.35,24508.05,1583,100,0
2025-10-10 19:50:00+00:00,24508.35,24516.35,24472.85,24487.35,1547,100,0
2025-10-10 19:55:00+00:00,24487.55,24507.85,24460.55,24470.75,1544,100,0
2025-10-10 20:00:00+00:00,24467.25,24489.35,24429.55,24436.05,1565,100,0
2025-10-10 20:05:00+00:00,24437.85,24451.05,24416.05,24421.95,1534,100,0
2025-10-10 20:10:00+00:00,24422.35,24480.75,24418.35,24435.85,1614,100,0
2025-10-10 20:15:00+00:00,24436.25,24486.05,24429.25,24463.35,1584,100,0
2025-10-10 20:20:00+00:00,24462.55,24500.75,24434.05,24485.35,1521,100,0
2025-10-10 20:25:00+00:00,24484.95,24532.55,24480.25,24526.25,1506,100,0
2025-10-10 20:30:00+00:00,24525.75,24550.95,24506.55,24546.45,1563,100,0
2025-10-10 20:35:00+00:00,24546.35,24562.35,24522.85,24530.85,1544,100,0
2025-10-10 20:40:00+00:00,24529.95,24556.35,24518.25,24520.45,1529,100,0
2025-10-10 20:45:00+00:00,24519.75,24527.35,24475.75,24513.35,1612,100,0
2025-10-10 20:50:00+00:00,24512.55,24514.55,24467.55,24471.85,1478,100,0
2025-10-10 20:55:00+00:00,24470.95,24495.55,24458.35,24491.45,1532,100,0
2025-10-10 21:00:00+00:00,24495.45,24495.55,24455.25,24473.05,1469,100,0
2025-10-10 21:05:00+00:00,24473.35,24496.85,24460.75,24475.85,1473,100,0
2025-10-10 21:10:00+00:00,24475.55,24502.75,24464.35,24500.85,1475,100,0
2025-10-10 21:15:00+00:00,24500.75,24516.95,24466.35,24482.05,1464,100,0
2025-10-10 21:20:00+00:00,24482.25,24530.55,24482.25,24520.85,1474,100,0
2025-10-10 21:25:00+00:00,24520.95,24529.35,24477.25,24480.05,1440,100,0
2025-10-10 21:30:00+00:00,24480.25,24499.05,24464.05,24464.05,1467,100,0
2025-10-10 21:35:00+00:00,24463.95,24476.25,24457.25,24463.35,1435,100,0
2025-10-10 21:40:00+00:00,24463.75,24474.85,24437.35,24438.35,1397,100,0
2025-10-10 21:45:00+00:00,24438.95,24470.45,24419.45,24427.85,1443,100,0
2025-10-10 21:50:00+00:00,24428.55,24432.35,24384.35,24388.95,1456,100,0
2025-10-10 21:55:00+00:00,24389.05,24418.95,24385.25,24400.55,1514,100,0
2025-10-10 22:00:00+00:00,24400.95,24446.35,24399.05,24432.85,1514,100,0
2025-10-10 22:05:00+00:00,24433.05,24436.45,24402.95,24407.45,1427,100,0
2025-10-10 22:10:00+00:00,24406.55,24411.25,24367.75,24382.05,1456,100,0
2025-10-10 22:15:00+00:00,24381.35,24402.25,24375.75,24390.35,1465,100,0
2025-10-10 22:20:00+00:00,24390.55,24402.25,24362.45,24364.35,1403,100,0
2025-10-10 22:25:00+00:00,24365.25,24379.95,24325.05,24343.55,1413,100,0
2025-10-10 22:30:00+00:00,24345.45,24357.75,24320.45,24326.85,1498,100,0
2025-10-10 22:35:00+00:00,24325.95,24325.95,24259.35,24270.55,1516,100,0
2025-10-10 22:40:00+00:00,24269.05,24351.95,24269.05,24347.35,1548,100,0
2025-10-10 22:45:00+00:00,24347.75,24368.85,24332.55,24338.55,1578,100,0
2025-10-10 22:50:00+00:00,24324.55,24333.85,24243.05,24243.85,1637,100,0
2025-10-10 22:55:00+00:00,24240.95,24240.95,24197.55,24216.25,1639,100,0
2025-10-10 23:00:00+00:00,24214.75,24249.76,24204.56,24243.26,1464,100,0
2025-10-10 23:05:00+00:00,24243.46,24258.56,24223.96,24228.96,1365,208,0
2025-10-10 23:10:00+00:00,24229.76,24259.06,24229.76,24253.66,1204,208,0
2025-10-10 23:15:00+00:00,24253.06,24253.16,24226.46,24234.26,1104,208,0
2025-10-10 23:20:00+00:00,24234.56,24246.26,24230.36,24234.36,957,198,0
2025-10-10 23:25:00+00:00,24234.56,24256.26,24234.36,24255.16,763,178,0
2025-10-10 23:30:00+00:00,24255.36,24256.46,24234.06,24235.36,818,178,0
2025-10-10 23:35:00+00:00,24235.76,24244.36,24232.56,24241.16,757,188,0
2025-10-10 23:40:00+00:00,24240.66,24245.66,24231.66,24231.66,661,168,0
2025-10-10 23:45:00+00:00,24231.56,24236.16,24224.56,24233.36,789,178,0
2025-10-13 01:05:00+00:00,24509.46,24527.26,24435.46,24507.56,1149,208,0
2025-10-13 01:10:00+00:00,24507.06,24517.86,24473.36,24505.96,628,208,0
2025-10-13 01:15:00+00:00,24506.46,24552.76,24506.46,24529.46,790,208,0
2025-10-13 01:20:00+00:00,24529.76,24559.06,24524.46,24544.26,640,208,0
2025-10-13 01:25:00+00:00,24544.36,24545.26,24501.06,24509.26,618,208,0
2025-10-13 01:30:00+00:00,24509.76,24533.76,24504.86,24512.06,478,208,0
2025-10-13 01:35:00+00:00,24512.36,24523.06,24491.46,24505.96,489,208,0
2025-10-13 01:40:00+00:00,24506.06,24512.96,24490.36,24512.56,300,208,0
2025-10-13 01:45:00+00:00,24511.86,24527.16,24491.46,24491.46,331,198,0
2025-10-13 01:50:00+00:00,24491.36,24520.46,24491.36,24508.06,299,208,0
2025-10-13 01:55:00+00:00,24507.96,24518.46,24505.76,24508.36,276,188,0
2025-10-13 02:00:00+00:00,24508.45,24516.45,24472.85,24481.65,613,170,0
2025-10-13 02:05:00+00:00,24482.05,24537.95,24482.05,24535.85,494,190,0
2025-10-13 02:10:00+00:00,24535.15,24539.35,24521.65,24525.35,577,190,0
2025-10-13 02:15:00+00:00,24525.05,24534.55,24495.55,24502.15,723,190,0
2025-10-13 02:20:00+00:00,24503.15,24548.35,24502.85,24546.15,714,190,0
2025-10-13 02:25:00+00:00,24545.95,24557.85,24543.05,24555.05,556,190,0
2025-10-13 02:30:00+00:00,24555.95,24582.45,24554.95,24554.95,914,190,0
2025-10-13 02:35:00+00:00,24556.35,24565.05,24542.85,24559.05,806,190,0
2025-10-13 02:40:00+00:00,24559.55,24572.15,24542.85,24562.95,992,190,0
2025-10-13 02:45:00+00:00,24562.65,24581.55,24560.55,24581.45,1074,190,0
2025-10-13 02:50:00+00:00,24581.15,24605.85,24575.25,24602.65,966,180,0
2025-10-13 02:55:00+00:00,24602.45,24613.95,24597.65,24606.35,992,190,0
2025-10-13 03:00:00+00:00,24605.65,24614.15,24578.55,24585.85,1310,190,0
2025-10-13 03:05:00+00:00,24585.55,24598.45,24576.55,24589.95,1120,190,0
2025-10-13 03:10:00+00:00,24590.05,24607.85,24587.85,24606.35,897,180,0
2025-10-13 03:15:00+00:00,24606.05,24624.65,24601.35,24623.85,1066,180,0
2025-10-13 03:20:00+00:00,24624.55,24630.55,24602.05,24604.05,1028,190,0
2025-10-13 03:25:00+00:00,24604.15,24614.75,24600.75,24611.65,953,180,0
2025-10-13 03:30:00+00:00,24611.55,24616.05,24603.05,24615.55,852,180,0
2025-10-13 03:35:00+00:00,24615.65,24627.95,24612.95,24617.45,799,170,0
2025-10-13 03:40:00+00:00,24617.65,24635.35,24614.85,24634.35,774,180,0
2025-10-13 03:45:00+00:00,24632.85,24640.45,24629.85,24634.35,965,170,0
2025-10-13 03:50:00+00:00,24634.85,24646.75,24632.55,24641.55,855,180,0
2025-10-13 03:55:00+00:00,24641.95,24657.65,24641.35,24651.05,900,180,0
2025-10-13 04:00:00+00:00,24650.85,24658.95,24647.05,24652.65,1124,180,0
2025-10-13 04:05:00+00:00,24652.55,24672.35,24651.85,24655.85,1072,180,0
2025-10-13 04:10:00+00:00,24656.85,24662.85,24646.35,24648.55,931,180,0
2025-10-13 04:15:00+00:00,24648.45,24658.65,24647.15,24656.15,892,170,0
2025-10-13 04:20:00+00:00,24655.45,24668.95,24652.15,24661.65,835,170,0
2025-10-13 04:25:00+00:00,24661.95,24668.85,24660.65,24664.35,795,170,0
2025-10-13 04:30:00+00:00,24664.95,24678.95,24664.95,24670.85,892,160,0
2025-10-13 04:35:00+00:00,24670.95,24673.85,24651.85,24654.65,955,170,0
2025-10-13 04:40:00+00:00,24654.85,24671.95,24654.85,24670.65,768,160,0
2025-10-13 04:45:00+00:00,24670.95,24678.95,24670.45,24675.45,658,160,0
2025-10-13 04:50:00+00:00,24675.95,24677.45,24671.95,24676.25,570,150,0
2025-10-13 04:55:00+00:00,24675.95,24679.75,24671.75,24676.85,569,150,0
2025-10-13 05:00:00+00:00,24676.95,24678.85,24663.65,24665.75,843,150,0
2025-10-13 05:05:00+00:00,24665.85,24676.75,24665.35,24674.55,711,160,0
2025-10-13 05:10:00+00:00,24675.05,24675.15,24658.75,24665.65,564,150,0
2025-10-13 05:15:00+00:00,24665.55,24674.15,24663.05,24667.35,599,150,0
2025-10-13 05:20:00+00:00,24667.25,24672.35,24657.85,24667.05,631,150,0
2025-10-13 05:25:00+00:00,24667.25,24672.45,24665.05,24671.35,383,150,0
2025-10-13 05:30:00+00:00,24671.45,24673.55,24665.35,24672.45,437,140,0
2025-10-13 05:35:00+00:00,24672.55,24672.75,24662.55,24666.65,631,150,0
2025-10-13 05:40:00+00:00,24666.55,24667.05,24658.25,24658.85,555,140,0
2025-10-13 05:45:00+00:00,24658.75,24668.25,24656.65,24662.85,459,140,0
2025-10-13 05:50:00+00:00,24662.55,24662.55,24651.05,24651.05,577,150,0
2025-10-13 05:55:00+00:00,24650.35,24652.05,24629.65,24631.25,709,150,0
2025-10-13 06:00:00+00:00,24630.65,24642.75,24619.95,24637.55,867,170,0
2025-10-13 06:05:00+00:00,24637.35,24664.85,24636.55,24664.75,739,170,0
2025-10-13 06:10:00+00:00,24664.35,24669.05,24655.35,24661.15,552,160,0
2025-10-13 06:15:00+00:00,24660.95,24661.25,24651.75,24651.85,492,150,0
2025-10-13 06:20:00+00:00,24651.95,24657.05,24645.75,24646.55,605,150,0
2025-10-13 06:25:00+00:00,24646.45,24653.45,24641.95,24644.65,543,160,0
2025-10-13 06:30:00+00:00,24643.75,24644.85,24630.95,24635.85,692,150,0
2025-10-13 06:35:00+00:00,24635.75,24640.05,24627.65,24628.65,531,150,0
2025-10-13 06:40:00+00:00,24629.05,24631.55,24618.45,24620.45,776,160,0
2025-10-13 06:45:00+00:00,24619.95,24625.95,24609.85,24610.95,732,180,0
2025-10-13 06:50:00+00:00,24610.85,24616.35,24596.65,24604.25,888,180,0
2025-10-13 06:55:00+00:00,24603.85,24604.65,24587.55,24601.65,828,180,0
2025-10-13 07:00:00+00:00,24602.05,24615.65,24601.65,24606.05,696,180,0
2025-10-13 07:05:00+00:00,24605.55,24617.65,24598.15,24611.05,657,180,0
2025-10-13 07:10:00+00:00,24611.15,24618.95,24604.95,24614.25,561,160,0
2025-10-13 07:15:00+00:00,24614.15,24621.95,24614.15,24619.85,415,150,0
2025-10-13 07:20:00+00:00,24619.55,24620.55,24603.05,24615.35,565,150,0
2025-10-13 07:25:00+00:00,24615.65,24629.65,24614.95,24623.15,606,170,0
2025-10-13 07:30:00+00:00,24623.35,24628.35,24619.75,24625.75,509,160,0
2025-10-13 07:35:00+00:00,24625.65,24628.45,24620.95,24624.45,496,150,0
2025-10-13 07:40:00+00:00,24624.55,24632.95,24621.55,24622.75,380,150,0
2025-10-13 07:45:00+00:00,24622.85,24629.65,24622.75,24628.75,303,140,0
2025-10-13 07:50:00+00:00,24628.55,24645.45,24626.75,24645.45,440,140,0
2025-10-13 07:55:00+00:00,24645.35,24646.15,24641.05,24642.85,381,140,0
2025-10-13 08:00:00+00:00,24642.75,24644.95,24626.85,24633.55,637,140,0
2025-10-13 08:05:00+00:00,24633.85,24647.65,24630.95,24644.85,628,170,0
2025-10-13 08:10:00+00:00,24645.15,24647.95,24635.15,24647.45,665,170,0
2025-10-13 08:15:00+00:00,24647.85,24655.95,24638.65,24648.05,728,160,0
2025-10-13 08:20:00+00:00,24647.95,24657.45,24645.45,24650.65,539,160,0
2025-10-13 08:25:00+00:00,24651.15,24653.45,24647.55,24650.65,549,150,0
2025-10-13 08:30:00+00:00,24650.75,24655.95,24648.95,24649.35,521,140,0
2025-10-13 08:35:00+00:00,24649.55,24652.85,24640.55,24651.45,541,150,0
2025-10-13 08:40:00+00:00,24651.65,24655.75,24644.65,24646.15,421,140,0
2025-10-13 08:45:00+00:00,24646.25,24650.65,24636.85,24650.65,546,160,0
2025-10-13 08:50:00+00:00,24649.45,24664.95,24647.75,24658.95,570,170,0
2025-10-13 08:55:00+00:00,24658.65,24662.75,24655.35,24661.25,444,140,0
2025-10-13 09:00:00+00:00,24661.15,24662.15,24652.45,24655.45,823,140,0
2025-10-13 09:05:00+00:00,24656.25,24667.95,24640.85,24647.85,843,170,0
2025-10-13 09:10:00+00:00,24648.65,24654.65,24611.25,24622.15,956,190,0
2025-10-13 09:15:00+00:00,24623.65,24633.35,24621.35,24632.55,694,180,0
2025-10-13 09:20:00+00:00,24633.25,24633.85,24620.75,24621.05,791,180,0
2025-10-13 09:25:00+00:00,24622.45,24638.15,24618.65,24637.65,684,170,0
2025-10-13 09:30:00+00:00,24637.35,24660.75,24635.95,24657.95,757,170,0
2025-10-13 09:35:00+00:00,24657.85,24661.25,24653.85,24658.15,653,160,0
2025-10-13 09:40:00+00:00,24657.95,24662.05,24656.05,24656.15,587,160,0
2025-10-13 09:45:00+00:00,24653.45,24657.85,24641.15,24654.95,656,160,0
2025-10-13 09:50:00+00:00,24655.45,24664.85,24654.95,24662.95,659,170,0
2025-10-13 09:55:00+00:00,24663.15,24676.95,24659.85,24674.75,734,160,0
2025-10-13 10:00:00+00:00,24674.35,24692.65,24657.75,24667.55,1231,170,0
2025-10-13 10:05:00+00:00,24667.65,24699.35,24661.65,24694.05,1145,190,0
2025-10-13 10:10:00+00:00,24693.65,24720.35,24691.75,24716.15,1099,190,0
2025-10-13 10:15:00+00:00,24716.25,24729.05,24711.15,24728.25,941,190,0
2025-10-13 10:20:00+00:00,24727.55,24747.55,24714.25,24744.75,1009,190,0
2025-10-13 10:25:00+00:00,24745.05,24759.65,24740.65,24756.55,925,180,0
2025-10-13 10:30:00+00:00,24756.85,24769.55,24749.55,24755.65,981,180,0
2025-10-13 10:35:00+00:00,24755.75,24762.55,24741.55,24745.35,992,180,0
2025-10-13 10:40:00+00:00,24744.65,24752.85,24735.85,24735.85,922,190,0
2025-10-13 10:45:00+00:00,24735.55,24737.65,24726.05,24726.55,852,180,0
2025-10-13 10:50:00+00:00,24727.05,24732.65,24717.15,24722.05,778,170,0
2025-10-13 10:55:00+00:00,24721.85,24729.75,24717.35,24728.65,768,170,0
2025-10-13 11:00:00+00:00,24728.15,24731.35,24712.15,24730.35,1255,170,0
2025-10-13 11:05:00+00:00,24731.15,24732.85,24706.05,24710.85,1085,190,0
2025-10-13 11:10:00+00:00,24711.05,24720.85,24705.25,24706.55,869,180,0
2025-10-13 11:15:00+00:00,24706.35,24717.35,24691.45,24710.15,921,180,0
2025-10-13 11:20:00+00:00,24710.25,24721.05,24690.85,24693.65,872,190,0
2025-10-13 11:25:00+00:00,24693.75,24695.15,24679.65,24680.15,860,170,0
2025-10-13 11:30:00+00:00,24681.25,24705.35,24681.25,24703.05,840,170,0
2025-10-13 11:35:00+00:00,24700.85,24703.05,24679.55,24684.55,788,180,0
2025-10-13 11:40:00+00:00,24684.45,24695.35,24667.05,24667.35,819,160,0
2025-10-13 11:45:00+00:00,24668.25,24682.95,24665.85,24682.65,807,180,0
2025-10-13 11:50:00+00:00,24682.95,24693.95,24680.45,24688.15,654,160,0
2025-10-13 11:55:00+00:00,24687.95,24704.85,24687.05,24698.95,687,160,0
2025-10-13 12:00:00+00:00,24698.65,24704.85,24688.15,24695.15,793,170,0
2025-10-13 12:05:00+00:00,24695.05,24698.85,24681.75,24681.75,668,170,0
2025-10-13 12:10:00+00:00,24681.35,24690.05,24678.15,24687.15,675,170,0
2025-10-13 12:15:00+00:00,24686.95,24700.75,24685.35,24697.95,622,170,0
2025-10-13 12:20:00+00:00,24698.15,24703.45,24681.55,24687.65,558,160,0
2025-10-13 12:25:00+00:00,24687.95,24693.85,24682.45,24683.95,574,160,0
2025-10-13 12:30:00+00:00,24683.45,24686.55,24672.45,24683.95,729,160,0
2025-10-13 12:35:00+00:00,24684.65,24684.65,24666.15,24670.15,664,170,0
2025-10-13 12:40:00+00:00,24671.15,24673.85,24666.35,24670.65,537,170,0
2025-10-13 12:45:00+00:00,24670.35,24674.65,24660.95,24667.35,607,160,0
2025-10-13 12:50:00+00:00,24667.25,24678.35,24662.65,24671.35,638,160,0
2025-10-13 12:55:00+00:00,24671.45,24683.95,24670.45,24670.45,590,160,0
2025-10-13 13:00:00+00:00,24670.35,24688.15,24663.65,24678.15,742,170,0
2025-10-13 13:05:00+00:00,24678.55,24683.25,24670.35,24681.95,487,160,0
2025-10-13 13:10:00+00:00,24680.45,24684.85,24673.45,24682.15,539,170,0
2025-10-13 13:15:00+00:00,24681.85,24681.85,24651.55,24667.55,689,170,0
2025-10-13 13:20:00+00:00,24666.85,24676.05,24653.05,24670.75,748,180,0
2025-10-13 13:25:00+00:00,24671.05,24684.45,24670.25,24683.55,604,160,0
2025-10-13 13:30:00+00:00,24680.55,24701.25,24680.55,24698.45,616,160,0
2025-10-13 13:35:00+00:00,24697.45,24699.25,24683.45,24689.95,610,160,0
2025-10-13 13:40:00+00:00,24689.35,24692.35,24663.05,24665.35,613,160,0
2025-10-13 13:45:00+00:00,24665.15,24671.95,24657.55,24665.85,683,180,0
2025-10-13 13:50:00+00:00,24665.95,24668.35,24652.15,24665.35,630,180,0
2025-10-13 13:55:00+00:00,24665.45,24679.95,24663.35,24675.15,684,160,0
2025-10-13 14:00:00+00:00,24674.95,24689.55,24627.55,24649.65,1359,170,0
2025-10-13 14:05:00+00:00,24649.05,24654.55,24581.05,24598.65,1487,190,0
2025-10-13 14:10:00+00:00,24598.75,24610.85,24558.25,24606.85,1387,190,0
2025-10-13 14:15:00+00:00,24607.15,24622.15,24601.15,24619.05,1077,190,0
2025-10-13 14:20:00+00:00,24618.65,24626.35,24596.55,24598.85,1047,190,0
2025-10-13 14:25:00+00:00,24599.15,24611.35,24585.85,24587.85,950,190,0
2025-10-13 14:30:00+00:00,24588.05,24614.85,24560.05,24606.55,1168,190,0
2025-10-13 14:35:00+00:00,24606.35,24612.65,24578.35,24594.15,1024,190,0
2025-10-13 14:40:00+00:00,24593.15,24625.05,24590.35,24619.85,962,190,0
2025-10-13 14:45:00+00:00,24620.05,24637.65,24615.65,24624.15,947,180,0
2025-10-13 14:50:00+00:00,24624.25,24635.55,24605.65,24628.85,1016,190,0
2025-10-13 14:55:00+00:00,24629.15,24630.35,24614.75,24621.75,1002,190,0
2025-10-13 15:00:00+00:00,24621.55,24621.55,24591.75,24604.05,1260,190,0
2025-10-13 15:05:00+00:00,24603.55,24616.05,24593.05,24613.35,996,190,0
2025-10-13 15:10:00+00:00,24613.65,24638.85,24611.85,24637.65,935,180,0
2025-10-13 15:15:00+00:00,24636.55,24653.85,24633.55,24649.75,901,180,0
2025-10-13 15:20:00+00:00,24650.05,24650.05,24617.85,24645.75,1052,180,0
2025-10-13 15:25:00+00:00,24646.05,24646.85,24632.25,24638.15,817,180,0
2025-10-13 15:30:00+00:00,24637.35,24654.65,24635.55,24650.35,889,180,0
2025-10-13 15:35:00+00:00,24650.05,24659.85,24648.65,24658.35,762,170,0
2025-10-13 15:40:00+00:00,24658.15,24658.15,24640.85,24646.15,812,160,0
2025-10-13 15:45:00+00:00,24645.75,24653.15,24640.15,24644.55,892,170,0
2025-10-13 15:50:00+00:00,24644.65,24644.65,24620.55,24635.85,977,180,0
2025-10-13 15:55:00+00:00,24635.75,24638.75,24605.35,24611.65,906,180,0
2025-10-13 16:00:00+00:00,24611.35,24702.65,24610.65,24701.55,1554,180,0
2025-10-13 16:05:00+00:00,24700.35,24712.75,24681.35,24690.55,1336,190,0
2025-10-13 16:10:00+00:00,24690.75,24693.55,24668.55,24673.15,1196,190,0
2025-10-13 16:15:00+00:00,24673.05,24684.75,24665.05,24677.55,1161,190,0
2025-10-13 16:20:00+00:00,24677.75,24696.25,24661.35,24671.25,1256,190,0
2025-10-13 16:25:00+00:00,24671.35,24675.65,24645.05,24649.85,1356,190,0
2025-10-13 16:30:00+00:00,24648.65,24666.95,24583.55,24584.45,1658,100,0
2025-10-13 16:35:00+00:00,24584.05,24598.75,24549.75,24582.95,1642,100,0
2025-10-13 16:40:00+00:00,24583.25,24639.55,24555.95,24637.35,1654,100,0
2025-10-13 16:45:00+00:00,24636.75,24653.25,24593.85,24652.35,1609,100,0
2025-10-13 16:50:00+00:00,24652.25,24690.95,24636.95,24665.05,1570,100,0
2025-10-13 16:55:00+00:00,24664.85,24716.75,24660.75,24712.55,1510,100,0
2025-10-13 17:00:00+00:00,24707.95,24730.35,24689.95,24729.25,1544,100,0
2025-10-13 17:05:00+00:00,24726.55,24735.85,24708.25,24728.05,1539,100,0
2025-10-13 17:10:00+00:00,24725.75,24737.75,24698.75,24708.95,1554,100,0
2025-10-13 17:15:00+00:00,24709.25,24729.05,24684.05,24685.75,1516,100,0
2025-10-13 17:20:00+00:00,24684.35,24694.55,24612.75,24661.95,1605,100,0
2025-10-13 17:25:00+00:00,24661.45,24662.05,24619.25,24649.55,1531,100,0
2025-10-13 17:30:00+00:00,24649.05,24682.35,24622.25,24676.95,1558,100,0
2025-10-13 17:35:00+00:00,24677.25,24712.45,24673.25,24706.25,1444,100,0
2025-10-13 17:40:00+00:00,24706.85,24711.85,24655.45,24658.45,1511,100,0
2025-10-13 17:45:00+00:00,24657.45,24674.45,24625.75,24628.45,1539,100,0
2025-10-13 17:50:00+00:00,24626.25,24631.45,24591.55,24607.55,1539,100,0
2025-10-13 17:55:00+00:00,24607.85,24608.45,24568.45,24582.55,1558,100,0
2025-10-13 18:00:00+00:00,24581.45,24603.85,24570.95,24590.05,1541,100,0
2025-10-13 18:05:00+00:00,24590.35,24622.75,24575.75,24621.05,1495,100,0
2025-10-13 18:10:00+00:00,24620.75,24661.05,24617.75,24653.25,1483,100,0
2025-10-13 18:15:00+00:00,24653.45,24693.05,24653.45,24689.85,1408,100,0
2025-10-13 18:20:00+00:00,24689.95,24708.45,24688.35,24689.55,1370,60,0
2025-10-13 18:25:00+00:00,24690.55,24710.55,24687.75,24702.55,1444,100,0
2025-10-13 18:30:00+00:00,24702.75,24722.75,24698.25,24712.55,1423,100,0
2025-10-13 18:35:00+00:00,24712.75,24715.05,24697.35,24698.25,1358,100,0
2025-10-13 18:40:00+00:00,24698.85,24702.35,24676.95,24679.95,1397,100,0
2025-10-13 18:45:00+00:00,24680.85,24708.25,24679.05,24707.05,1410,100,0
2025-10-13 18:50:00+00:00,24706.55,24712.95,24690.85,24710.45,1357,100,0
2025-10-13 18:55:00+00:00,24709.45,24726.05,24706.95,24717.75,1216,60,0
2025-10-13 19:00:00+00:00,24717.95,24727.35,24707.65,24722.45,1346,60,0
2025-10-13 19:05:00+00:00,24723.35,24725.95,24703.75,24716.55,1379,60,0
2025-10-13 19:10:00+00:00,24717.05,24729.85,24709.05,24727.35,1257,80,0
2025-10-13 19:15:00+00:00,24727.25,24742.75,24726.55,24741.15,1219,60,0
2025-10-13 19:20:00+00:00,24741.25,24753.55,24695.85,24732.85,1420,60,0
2025-10-13 19:25:00+00:00,24732.75,24746.85,24723.05,24733.35,1356,100,0
2025-10-13 19:30:00+00:00,24733.85,24752.55,24727.95,24745.25,1214,60,0
2025-10-13 19:35:00+00:00,24745.55,24748.05,24723.75,24729.75,1193,60,0
2025-10-13 19:40:00+00:00,24729.65,24732.25,24712.75,24725.35,1277,60,0
2025-10-13 19:45:00+00:00,24725.45,24749.85,24713.55,24748.45,1226,60,0
2025-10-13 19:50:00+00:00,24749.25,24759.45,24741.85,24753.45,1230,100,0
2025-10-13 19:55:00+00:00,24753.55,24778.95,24752.35,24768.75,1209,60,0
2025-10-13 20:00:00+00:00,24768.85,24778.75,24758.55,24772.85,1199,60,0
2025-10-13 20:05:00+00:00,24772.55,24777.55,24766.35,24766.85,1112,60,0
2025-10-13 20:10:00+00:00,24767.05,24769.35,24727.75,24736.35,1258,60,0
2025-10-13 20:15:00+00:00,24736.15,24742.65,24713.35,24724.55,1367,70,0
