datetime,open,high,low,close,volume,spread,real_volume
2025-02-25 11:00:00+03:00,21256.15,21312.45,21240.15,21308.45,3364,120,0
2025-02-25 11:15:00+03:00,21307.95,21319.45,21290.85,21294.45,2595,120,0
2025-02-25 11:30:00+03:00,21294.05,21307.95,21268.05,21268.05,2590,120,0
2025-02-25 11:45:00+03:00,21269.05,21274.65,21238.65,21241.55,2590,120,0
2025-02-25 12:00:00+03:00,21240.35,21277.15,21238.85,21263.35,2440,120,0
2025-02-25 12:15:00+03:00,21263.55,21281.85,21263.55,21273.35,1923,120,0
2025-02-25 12:30:00+03:00,21273.55,21278.15,21253.95,21263.05,2016,110,0
2025-02-25 12:45:00+03:00,21263.15,21268.65,21223.55,21231.65,2377,110,0
2025-02-25 13:00:00+03:00,21232.35,21257.85,21222.85,21257.55,2536,120,0
2025-02-25 13:15:00+03:00,21257.55,21270.55,21243.55,21262.35,2042,120,0
2025-02-25 13:30:00+03:00,21262.05,21323.85,21260.35,21316.45,2371,110,0
2025-02-25 13:45:00+03:00,21316.05,21316.05,21295.15,21306.85,2323,120,0
2025-02-25 14:00:00+03:00,21307.55,21328.05,21299.65,21311.85,2395,120,0
2025-02-25 14:15:00+03:00,21311.65,21336.65,21306.45,21328.15,2173,120,0
2025-02-25 14:30:00+03:00,21327.65,21329.85,21308.65,21310.85,2145,120,0
2025-02-25 14:45:00+03:00,21310.05,21372.35,21299.95,21365.85,2693,120,0
2025-02-25 15:00:00+03:00,21366.05,21370.85,21355.05,21363.35,2652,120,0
2025-02-25 15:15:00+03:00,21363.45,21385.35,21349.05,21383.05,2708,120,0
2025-02-25 15:30:00+03:00,21382.15,21387.55,21344.95,21349.85,3062,120,0
2025-02-25 15:45:00+03:00,21349.95,21358.65,21329.85,21339.85,3038,120,0
2025-02-25 16:00:00+03:00,21340.05,21349.55,21327.15,21344.45,3151,120,0
2025-02-25 16:15:00+03:00,21345.55,21345.95,21294.95,21326.05,3305,120,0
2025-02-25 16:30:00+03:00,21328.45,21333.35,21247.65,21250.65,5005,110,0
2025-02-25 16:45:00+03:00,21249.75,21279.15,21147.65,21197.45,4798,110,0
2025-02-25 17:00:00+03:00,21197.35,21198.95,21072.45,21077.15,4864,110,0
2025-02-25 17:15:00+03:00,21076.35,21101.85,20965.35,20984.65,4918,110,0
2025-02-25 17:30:00+03:00,20983.65,21060.95,20974.95,21031.65,4985,110,0
2025-02-25 17:45:00+03:00,21030.85,21095.45,21004.95,21038.95,4865,110,0
2025-02-25 18:00:00+03:00,21040.65,21044.15,20974.65,21011.65,4789,110,0
2025-02-25 18:15:00+03:00,21010.15,21030.45,20966.75,20974.75,4709,110,0
2025-02-25 18:30:00+03:00,20975.45,21008.25,20927.65,21000.65,4700,110,0
2025-02-25 18:45:00+03:00,20999.85,21138.25,20996.45,21106.85,4688,110,0
2025-02-25 19:00:00+03:00,21106.65,21114.25,21074.85,21086.15,4560,110,0
2025-02-25 19:15:00+03:00,21084.95,21128.95,21047.65,21127.95,4428,110,0
2025-02-25 19:30:00+03:00,21128.25,21156.15,21111.75,21136.45,4349,110,0
2025-02-25 19:45:00+03:00,21137.75,21161.75,21123.75,21156.55,4116,100,0
2025-02-25 20:00:00+03:00,21157.05,21217.25,21156.15,21160.25,4306,100,0
2025-02-25 20:15:00+03:00,21154.65,21174.35,21106.75,21108.95,4280,100,0
2025-02-25 20:30:00+03:00,21108.95,21188.95,21101.75,21174.25,4469,110,0
2025-02-25 20:45:00+03:00,21173.75,21182.75,21129.35,21135.45,4265,110,0
2025-02-25 21:00:00+03:00,21131.45,21142.15,21079.95,21081.25,4301,110,0
2025-02-25 21:15:00+03:00,21082.25,21097.75,21060.15,21069.95,4454,110,0
2025-02-25 21:30:00+03:00,21069.95,21150.45,21065.85,21139.95,4495,110,0
2025-02-25 21:45:00+03:00,21139.75,21149.95,21103.25,21138.25,4448,110,0
2025-02-25 22:00:00+03:00,21138.25,21163.75,21119.65,21139.95,4428,110,0
2025-02-25 22:15:00+03:00,21140.35,21198.85,21131.65,21163.25,4584,110,0
2025-02-25 22:30:00+03:00,21162.95,21168.65,21096.45,21104.15,4685,110,0
2025-02-25 22:45:00+03:00,21103.25,21118.45,21058.75,21085.95,4730,110,0
2025-02-25 23:00:00+03:00,21089.24,21140.24,21076.54,21124.84,3726,132,0
2025-02-25 23:15:00+03:00,21125.44,21145.54,21122.34,21137.54,1829,132,0
2025-02-25 23:30:00+03:00,21136.84,21136.84,21123.24,21134.04,1196,132,0
2025-02-25 23:45:00+03:00,21133.74,21144.04,21127.24,21127.34,579,132,0
2025-02-26 01:00:00+03:00,21172.85,21173.05,21155.85,21157.65,553,110,0
2025-02-26 01:15:00+03:00,21158.05,21164.55,21155.15,21157.35,668,110,0
2025-02-26 01:30:00+03:00,21157.65,21166.25,21152.85,21160.65,693,110,0
2025-02-26 01:45:00+03:00,21161.85,21165.05,21151.05,21164.15,856,110,0
2025-02-26 02:00:00+03:00,21162.55,21175.75,21149.25,21151.55,1693,110,0
2025-02-26 02:15:00+03:00,21151.65,21173.75,21149.75,21172.55,1192,110,0
2025-02-26 02:30:00+03:00,21172.35,21183.15,21161.35,21162.85,1110,100,0
2025-02-26 02:45:00+03:00,21163.05,21188.25,21161.45,21188.15,1137,100,0
2025-02-26 03:00:00+03:00,21187.75,21189.65,21170.25,21171.25,1328,110,0
2025-02-26 03:15:00+03:00,21171.25,21177.05,21164.35,21165.05,1225,110,0
2025-02-26 03:30:00+03:00,21164.65,21167.65,21151.05,21157.55,1575,110,0
2025-02-26 03:45:00+03:00,21157.25,21163.05,21151.05,21155.75,1336,110,0
2025-02-26 04:00:00+03:00,21156.05,21159.55,21139.25,21149.55,1441,110,0
2025-02-26 04:15:00+03:00,21149.55,21179.65,21148.75,21169.35,1399,110,0
2025-02-26 04:30:00+03:00,21169.65,21178.25,21167.55,21175.35,1021,100,0
2025-02-26 04:45:00+03:00,21175.55,21184.25,21174.55,21181.05,988,110,0
2025-02-26 05:00:00+03:00,21181.65,21205.15,21178.65,21199.75,1186,100,0
2025-02-26 05:15:00+03:00,21200.65,21200.85,21183.35,21191.85,1113,110,0
2025-02-26 05:30:00+03:00,21192.05,21198.25,21184.05,21187.55,985,100,0
2025-02-26 05:45:00+03:00,21187.55,21187.65,21174.15,21177.35,914,100,0
2025-02-26 06:00:00+03:00,21177.55,21180.45,21170.85,21177.05,644,100,0
2025-02-26 06:15:00+03:00,21176.55,21180.35,21172.35,21176.85,523,100,0
2025-02-26 06:30:00+03:00,21176.95,21184.65,21175.15,21179.95,635,100,0
2025-02-26 06:45:00+03:00,21180.55,21191.95,21180.05,21190.55,555,100,0
2025-02-26 07:00:00+03:00,21190.55,21197.35,21190.55,21196.55,885,100,0
2025-02-26 07:15:00+03:00,21196.45,21208.35,21194.65,21204.65,748,100,0
2025-02-26 07:30:00+03:00,21204.85,21217.35,21198.65,21214.65,928,100,0
2025-02-26 07:45:00+03:00,21215.15,21218.65,21211.85,21217.95,707,100,0
2025-02-26 08:00:00+03:00,21217.35,21220.85,21208.65,21210.95,803,100,0
2025-02-26 08:15:00+03:00,21211.05,21214.95,21204.15,21207.15,874,100,0
2025-02-26 08:30:00+03:00,21207.35,21212.85,21201.05,21206.35,905,100,0
2025-02-26 08:45:00+03:00,21205.65,21218.15,21205.65,21214.85,735,100,0
2025-02-26 09:00:00+03:00,21215.15,21220.15,21201.05,21217.35,1292,110,0
2025-02-26 09:15:00+03:00,21217.65,21240.85,21214.25,21239.75,1108,100,0
2025-02-26 09:30:00+03:00,21239.05,21241.65,21219.95,21231.05,1441,110,0
2025-02-26 09:45:00+03:00,21230.75,21241.55,21227.85,21231.15,1410,110,0
2025-02-26 10:00:00+03:00,21231.55,21235.95,21212.25,21212.55,2242,110,0
2025-02-26 10:15:00+03:00,21212.95,21223.35,21202.45,21213.95,2174,110,0
2025-02-26 10:30:00+03:00,21214.25,21227.55,21210.55,21215.35,1837,110,0
2025-02-26 10:45:00+03:00,21214.95,21231.55,21210.25,21229.55,1573,110,0
2025-02-26 11:00:00+03:00,21229.15,21247.45,21223.55,21247.35,2015,110,0
2025-02-26 11:15:00+03:00,21247.45,21266.55,21246.55,21257.25,1923,110,0
2025-02-26 11:30:00+03:00,21257.85,21258.65,21238.85,21247.25,1558,110,0
2025-02-26 11:45:00+03:00,21247.05,21253.75,21239.25,21244.05,1412,110,0
2025-02-26 12:00:00+03:00,21244.05,21265.05,21241.65,21251.35,1511,110,0
2025-02-26 12:15:00+03:00,21251.25,21258.35,21245.75,21253.53,1319,110,0
2025-02-26 12:30:00+03:00,21253.53,21261.03,21245.83,21256.33,1290,114,0
2025-02-26 12:45:00+03:00,21258.73,21265.53,21256.13,21259.23,1087,114,0
2025-02-26 13:00:00+03:00,21259.33,21265.23,21252.33,21260.83,1105,114,0
2025-02-26 13:15:00+03:00,21261.23,21267.83,21246.53,21248.83,1286,114,0
2025-02-26 13:30:00+03:00,21249.03,21263.13,21249.03,21260.33,1171,114,0
2025-02-26 13:45:00+03:00,21260.13,21260.23,21216.23,21226.83,2115,114,0
2025-02-26 14:00:00+03:00,21226.53,21240.03,21218.83,21239.93,2246,114,0
2025-02-26 14:15:00+03:00,21239.23,21246.13,21232.63,21235.33,1560,114,0
2025-02-26 14:30:00+03:00,21235.13,21245.53,21230.83,21235.43,1677,114,0
2025-02-26 14:45:00+03:00,21235.53,21236.03,21198.83,21229.33,2613,124,0
2025-02-26 15:00:00+03:00,21228.93,21237.03,21212.23,21237.03,2445,124,0
2025-02-26 15:15:00+03:00,21236.83,21263.43,21232.03,21262.03,2266,124,0
2025-02-26 15:30:00+03:00,21262.43,21270.43,21242.43,21244.83,2452,114,0
2025-02-26 15:45:00+03:00,21244.93,21247.03,21194.53,21211.53,3009,124,0
2025-02-26 16:00:00+03:00,21211.73,21224.73,21182.23,21185.53,3315,124,0
2025-02-26 16:15:00+03:00,21185.23,21200.43,21162.83,21177.33,3809,124,0
2025-02-26 16:30:00+03:00,21177.23,21212.33,21128.53,21172.53,4878,114,0
2025-02-26 16:45:00+03:00,21172.53,21251.23,21155.13,21239.63,4732,114,0
2025-02-26 17:00:00+03:00,21239.33,21275.23,21203.63,21266.73,4708,114,0
2025-02-26 17:15:00+03:00,21267.33,21310.33,21210.13,21221.63,4716,114,0
2025-02-26 17:30:00+03:00,21221.13,21289.13,21221.13,21273.23,4685,114,0
2025-02-26 17:45:00+03:00,21273.53,21293.83,21250.83,21290.03,4640,114,0
2025-02-26 18:00:00+03:00,21290.13,21341.83,21290.13,21334.23,4537,114,0
2025-02-26 18:15:00+03:00,21335.23,21335.33,21298.13,21303.53,4476,114,0
2025-02-26 18:30:00+03:00,21304.03,21344.03,21287.03,21320.63,4501,114,0
2025-02-26 18:45:00+03:00,21320.63,21347.43,21278.83,21288.03,4258,104,0
2025-02-26 19:00:00+03:00,21290.13,21338.33,21272.83,21334.13,4192,104,0
2025-02-26 19:15:00+03:00,21334.13,21345.93,21292.83,21314.83,4397,104,0
2025-02-26 19:30:00+03:00,21315.13,21332.73,21239.53,21263.53,4502,114,0
2025-02-26 19:45:00+03:00,21263.53,21273.13,21168.23,21188.03,4670,114,0
2025-02-26 20:00:00+03:00,21186.63,21198.73,21148.73,21177.83,4618,114,0
2025-02-26 20:15:00+03:00,21177.83,21190.33,21109.13,21110.73,4497,114,0
2025-02-26 20:30:00+03:00,21110.33,21142.73,21067.53,21089.33,4538,114,0
2025-02-26 20:45:00+03:00,21089.33,21104.33,21022.23,21040.73,4586,114,0
2025-02-26 21:00:00+03:00,21037.23,21070.63,21003.73,21034.33,4654,114,0
2025-02-26 21:15:00+03:00,21034.53,21090.13,21008.53,21063.73,4528,114,0
2025-02-26 21:30:00+03:00,21063.73,21111.63,21055.33,21092.73,4361,114,0
2025-02-26 21:45:00+03:00,21092.63,21106.63,21024.83,21032.63,4273,104,0
2025-02-26 22:00:00+03:00,21035.13,21074.73,21017.83,21055.63,4481,114,0
2025-02-26 22:15:00+03:00,21054.53,21102.63,21046.13,21086.93,4351,104,0
2025-02-26 22:30:00+03:00,21087.03,21142.13,21067.73,21136.83,4430,104,0
2025-02-26 22:45:00+03:00,21136.63,21162.53,21104.03,21131.13,4568,114,0
2025-02-26 23:00:00+03:00,21135.73,21177.44,21120.14,21150.84,3768,114,0
2025-02-26 23:15:00+03:00,21152.14,21264.24,21053.64,21144.84,3151,142,0
2025-02-26 23:30:00+03:00,21144.94,21171.24,21098.64,21155.34,2300,142,0
2025-02-26 23:45:00+03:00,21155.64,21162.84,21150.84,21157.74,460,142,0
2025-02-27 01:00:00+03:00,21183.55,21194.05,21154.15,21155.35,909,120,0
2025-02-27 01:15:00+03:00,21155.65,21176.15,21115.05,21137.65,1393,120,0
2025-02-27 01:30:00+03:00,21137.85,21157.85,21134.05,21136.15,1888,120,0
2025-02-27 01:45:00+03:00,21135.85,21158.55,21135.55,21153.65,1753,120,0
2025-02-27 02:00:00+03:00,21153.85,21169.33,21135.33,21140.53,2321,120,0
2025-02-27 02:15:00+03:00,21140.33,21144.03,21064.83,21092.53,2557,124,0
2025-02-27 02:30:00+03:00,21092.63,21104.03,21078.93,21099.93,1912,124,0
2025-02-27 02:45:00+03:00,21100.03,21106.53,21074.13,21078.13,2098,124,0
2025-02-27 03:00:00+03:00,21078.03,21096.63,21048.63,21095.53,2444,124,0
2025-02-27 03:15:00+03:00,21095.13,21123.33,21094.83,21115.53,1745,114,0
2025-02-27 03:30:00+03:00,21115.43,21135.43,21113.63,21120.83,2164,124,0
2025-02-27 03:45:00+03:00,21121.03,21128.53,21107.83,21108.83,1792,114,0
2025-02-27 04:00:00+03:00,21108.83,21122.83,21096.33,21117.63,2142,124,0
2025-02-27 04:15:00+03:00,21117.43,21155.93,21106.03,21146.33,2102,124,0
2025-02-27 04:30:00+03:00,21146.53,21155.43,21139.33,21141.63,1654,114,0
2025-02-27 04:45:00+03:00,21141.83,21142.13,21117.43,21125.33,1856,114,0
2025-02-27 05:00:00+03:00,21127.43,21135.63,21122.23,21131.73,1342,114,0
2025-02-27 05:15:00+03:00,21131.73,21135.63,21121.93,21130.93,896,104,0
2025-02-27 05:30:00+03:00,21130.33,21148.63,21123.63,21137.13,1382,114,0
2025-02-27 05:45:00+03:00,21135.33,21137.93,21102.13,21102.43,1290,114,0
2025-02-27 06:00:00+03:00,21103.13,21106.43,21093.73,21098.33,1417,114,0
2025-02-27 06:15:00+03:00,21098.23,21102.13,21088.33,21097.63,1139,114,0
2025-02-27 06:30:00+03:00,21097.33,21109.13,21090.43,21105.83,1075,114,0
2025-02-27 06:45:00+03:00,21105.63,21112.13,21100.73,21111.73,917,114,0
2025-02-27 07:00:00+03:00,21111.73,21139.23,21106.13,21139.23,1339,114,0
2025-02-27 07:15:00+03:00,21138.93,21175.93,21136.23,21170.43,1583,114,0
2025-02-27 07:30:00+03:00,21170.43,21198.13,21163.93,21198.03,1492,114,0
2025-02-27 07:45:00+03:00,21198.83,21204.83,21181.93,21185.93,1358,114,0
2025-02-27 08:00:00+03:00,21185.63,21203.43,21180.23,21197.13,1405,114,0
2025-02-27 08:15:00+03:00,21197.33,21231.73,21196.33,21229.23,1546,114,0
2025-02-27 08:30:00+03:00,21229.33,21230.53,21211.33,21224.33,1342,114,0
2025-02-27 08:45:00+03:00,21224.63,21235.83,21214.33,21221.83,1395,114,0
2025-02-27 09:00:00+03:00,21222.83,21234.83,21213.13,21221.83,1705,124,0
2025-02-27 09:15:00+03:00,21222.93,21263.33,21222.93,21248.33,1914,124,0
2025-02-27 09:30:00+03:00,21248.13,21265.63,21248.13,21251.93,1621,114,0
2025-02-27 09:45:00+03:00,21251.43,21257.83,21219.63,21223.03,1887,114,0
2025-02-27 10:00:00+03:00,21222.53,21225.13,21191.43,21200.83,3261,124,0
2025-02-27 10:15:00+03:00,21200.83,21237.03,21192.63,21220.33,2682,124,0
2025-02-27 10:30:00+03:00,21220.63,21256.03,21218.93,21245.53,2446,124,0
2025-02-27 10:45:00+03:00,21245.83,21267.63,21244.53,21263.03,1943,124,0
2025-02-27 11:00:00+03:00,21258.63,21265.63,21239.63,21239.63,2761,124,0
2025-02-27 11:15:00+03:00,21239.83,21272.83,21233.33,21271.43,2339,124,0
2025-02-27 11:30:00+03:00,21271.43,21274.43,21257.43,21261.13,2146,124,0
2025-02-27 11:45:00+03:00,21260.93,21274.93,21255.53,21264.93,1883,114,0
2025-02-27 12:00:00+03:00,21264.93,21269.13,21250.13,21259.43,1884,114,0
2025-02-27 12:15:00+03:00,21259.23,21286.03,21258.23,21265.53,1881,114,0
2025-02-27 12:30:00+03:00,21265.83,21266.13,21250.83,21257.43,1831,114,0
2025-02-27 12:45:00+03:00,21257.43,21266.13,21253.23,21262.43,1403,114,0
2025-02-27 13:00:00+03:00,21262.23,21284.93,21260.23,21273.93,1617,114,0
2025-02-27 13:15:00+03:00,21274.23,21276.23,21260.13,21262.53,1688,114,0
2025-02-27 13:30:00+03:00,21261.63,21267.93,21253.33,21262.73,1623,114,0
2025-02-27 13:45:00+03:00,21262.93,21286.13,21262.93,21285.63,1738,114,0
2025-02-27 14:00:00+03:00,21285.63,21304.83,21277.13,21293.63,2556,114,0
2025-02-27 14:15:00+03:00,21293.53,21312.33,21288.43,21304.43,2141,114,0
2025-02-27 14:30:00+03:00,21304.73,21326.93,21301.73,21316.33,2040,114,0
2025-02-27 14:45:00+03:00,21316.13,21321.83,21286.93,21292.63,2452,124,0
2025-02-27 15:00:00+03:00,21292.13,21304.93,21284.93,21296.43,2505,114,0
2025-02-27 15:15:00+03:00,21296.03,21313.73,21283.13,21290.03,2338,114,0
2025-02-27 15:30:00+03:00,21274.83,21307.43,21255.13,21302.53,3747,124,0
2025-02-27 15:45:00+03:00,21302.43,21307.13,21211.43,21249.33,4318,124,0
2025-02-27 16:00:00+03:00,21249.23,21314.53,21233.83,21296.33,3534,124,0
2025-02-27 16:15:00+03:00,21296.73,21305.03,21276.63,21283.03,3588,124,0
2025-02-27 16:30:00+03:00,21282.63,21322.13,21112.63,21132.63,4915,104,0
2025-02-27 16:45:00+03:00,21133.63,21172.63,20939.83,20949.53,4951,114,0
2025-02-27 17:00:00+03:00,20946.93,21028.13,20838.43,21010.93,5010,114,0
2025-02-27 17:15:00+03:00,21006.73,21107.73,20998.13,21069.73,4897,114,0
2025-02-27 17:30:00+03:00,21069.73,21080.73,20981.23,21050.73,4832,114,0
2025-02-27 17:45:00+03:00,21050.63,21072.63,20953.43,20961.73,4672,114,0
2025-02-27 18:00:00+03:00,20962.83,21064.93,20952.43,21062.43,4674,114,0
2025-02-27 18:15:00+03:00,21062.73,21101.63,20997.83,21008.73,4602,114,0
2025-02-27 18:30:00+03:00,21007.83,21044.13,20996.23,21013.83,4472,114,0
2025-02-27 18:45:00+03:00,21013.93,21023.83,20938.63,20948.43,4536,114,0
2025-02-27 19:00:00+03:00,20950.43,20971.63,20933.23,20953.13,4493,114,0
2025-02-27 19:15:00+03:00,20953.23,20998.73,20898.83,20996.23,4497,114,0
2025-02-27 19:30:00+03:00,20996.83,21018.43,20933.23,20950.43,4460,114,0
2025-02-27 19:45:00+03:00,20953.33,20985.73,20941.33,20980.73,4435,114,0
2025-02-27 20:00:00+03:00,20980.13,21046.23,20971.23,21036.63,4477,114,0
2025-02-27 20:15:00+03:00,21036.43,21059.63,21014.43,21038.13,4307,104,0
2025-02-27 20:30:00+03:00,21038.23,21054.33,21015.23,21020.63,4142,104,0
2025-02-27 20:45:00+03:00,21020.63,21038.33,20990.63,20994.43,4305,114,0
2025-02-27 21:00:00+03:00,20994.23,20998.43,20928.43,20932.43,4417,114,0
2025-02-27 21:15:00+03:00,20932.43,20934.73,20834.73,20839.73,4530,114,0
2025-02-27 21:30:00+03:00,20839.73,20840.93,20738.83,20773.63,4694,114,0
2025-02-27 21:45:00+03:00,20772.43,20804.43,20753.63,20776.23,4552,114,0
2025-02-27 22:00:00+03:00,20776.83,20782.23,20659.63,20686.13,4630,114,0
2025-02-27 22:15:00+03:00,20685.93,20702.93,20627.63,20632.43,4597,114,0
2025-02-27 22:30:00+03:00,20638.33,20683.13,20610.93,20617.83,4587,114,0
2025-02-27 22:45:00+03:00,20616.93,20649.93,20540.23,20553.23,4723,114,0
2025-02-27 23:00:00+03:00,20550.63,20563.94,20525.74,20562.54,4023,114,0
2025-02-27 23:15:00+03:00,20562.54,20587.24,20552.74,20575.34,2911,142,0
2025-02-27 23:30:00+03:00,20575.04,20595.24,20574.44,20587.04,2400,142,0
2025-02-27 23:45:00+03:00,20587.24,20599.54,20587.24,20589.54,796,142,0
2025-02-28 01:00:00+03:00,20612.05,20619.65,20590.85,20593.55,1142,120,0
2025-02-28 01:15:00+03:00,20593.15,20606.25,20586.35,20604.75,1399,110,0
2025-02-28 01:30:00+03:00,20605.55,20627.35,20600.65,20607.75,1798,120,0
2025-02-28 01:45:00+03:00,20606.35,20620.85,20599.75,20620.65,1731,120,0
2025-02-28 02:00:00+03:00,20619.55,20634.73,20619.33,20619.73,1640,114,0
2025-02-28 02:15:00+03:00,20620.13,20624.53,20591.33,20598.53,1676,114,0
2025-02-28 02:30:00+03:00,20598.23,20610.83,20581.63,20586.13,2026,124,0
2025-02-28 02:45:00+03:00,20586.33,20589.33,20563.83,20563.83,1918,124,0
2025-02-28 03:00:00+03:00,20563.83,20603.33,20563.83,20598.13,2213,124,0
2025-02-28 03:15:00+03:00,20597.83,20614.83,20574.83,20575.13,1933,124,0
2025-02-28 03:30:00+03:00,20573.83,20589.73,20486.23,20587.53,3622,124,0
2025-02-28 03:45:00+03:00,20587.03,20595.13,20570.83,20573.13,2565,124,0
2025-02-28 04:00:00+03:00,20572.83,20591.33,20554.83,20579.33,2504,124,0
2025-02-28 04:15:00+03:00,20579.23,20584.13,20555.73,20582.63,2265,124,0
2025-02-28 04:30:00+03:00,20583.33,20591.63,20528.33,20534.23,2186,124,0
2025-02-28 04:45:00+03:00,20534.13,20547.53,20518.83,20534.23,1862,124,0
2025-02-28 05:00:00+03:00,20534.63,20545.53,20506.73,20519.63,2049,124,0
2025-02-28 05:15:00+03:00,20519.83,20522.73,20478.03,20510.73,2649,124,0
2025-02-28 05:30:00+03:00,20510.53,20520.73,20479.33,20496.53,2415,124,0
2025-02-28 05:45:00+03:00,20496.33,20511.33,20464.03,20508.13,2130,124,0
2025-02-28 06:00:00+03:00,20508.23,20523.83,20494.33,20506.13,1605,124,0
2025-02-28 06:15:00+03:00,20505.53,20557.83,20505.13,20557.23,1950,124,0
2025-02-28 06:30:00+03:00,20557.33,20573.73,20548.13,20569.03,1914,124,0
2025-02-28 06:45:00+03:00,20569.33,20588.53,20556.03,20564.23,1832,114,0
2025-02-28 07:00:00+03:00,20564.33,20592.63,20560.63,20583.53,2001,124,0
2025-02-28 07:15:00+03:00,20583.83,20586.63,20566.03,20570.33,1730,114,0
2025-02-28 07:30:00+03:00,20570.13,20586.63,20559.13,20585.13,1448,114,0
2025-02-28 07:45:00+03:00,20585.43,20588.13,20567.93,20569.83,1379,114,0
2025-02-28 08:00:00+03:00,20570.03,20578.33,20559.83,20572.63,954,114,0
2025-02-28 08:15:00+03:00,20572.83,20591.43,20571.93,20583.43,1015,114,0
2025-02-28 08:30:00+03:00,20584.43,20592.63,20559.53,20563.73,1249,114,0
2025-02-28 08:45:00+03:00,20563.63,20574.23,20533.03,20542.73,997,124,0
2025-02-28 09:00:00+03:00,20542.83,20570.33,20528.03,20536.13,1402,124,0
2025-02-28 09:15:00+03:00,20536.53,20554.53,20524.13,20532.03,1433,124,0
2025-02-28 09:30:00+03:00,20532.13,20560.33,20501.03,20555.13,1727,124,0
2025-02-28 09:45:00+03:00,20557.23,20577.33,20552.23,20573.23,1586,124,0
2025-02-28 10:00:00+03:00,20573.73,20586.23,20559.33,20561.33,2221,124,0
2025-02-28 10:15:00+03:00,20561.53,20609.73,20561.53,20601.23,2442,124,0
2025-02-28 10:30:00+03:00,20600.53,20627.53,20595.53,20610.33,2460,124,0
2025-02-28 10:45:00+03:00,20610.53,20614.33,20595.23,20606.73,1978,114,0
2025-02-28 11:00:00+03:00,20608.23,20619.63,20583.63,20617.73,2688,124,0
2025-02-28 11:15:00+03:00,20617.83,20630.53,20614.53,20627.03,2248,124,0
2025-02-28 11:30:00+03:00,20627.03,20628.83,20604.33,20612.63,2232,124,0
2025-02-28 11:45:00+03:00,20612.53,20615.33,20596.13,20605.63,1889,114,0
2025-02-28 12:00:00+03:00,20605.53,20614.73,20596.03,20599.13,1904,114,0
2025-02-28 12:15:00+03:00,20599.03,20612.83,20593.03,20597.03,1899,114,0
2025-02-28 12:30:00+03:00,20596.83,20618.93,20596.33,20615.93,1708,114,0
2025-02-28 12:45:00+03:00,20616.03,20625.83,20603.13,20604.33,1621,114,0
2025-02-28 13:00:00+03:00,20604.23,20620.83,20604.23,20609.13,1462,114,0
2025-02-28 13:15:00+03:00,20609.43,20620.93,20606.63,20616.83,1373,114,0
2025-02-28 13:30:00+03:00,20616.53,20624.13,20598.03,20619.33,1808,114,0
2025-02-28 13:45:00+03:00,20619.13,20620.23,20604.43,20609.13,1704,114,0
2025-02-28 14:00:00+03:00,20606.83,20611.23,20542.63,20549.83,3320,124,0
2025-02-28 14:15:00+03:00,20550.23,20587.9,20547.33,20575.2,2586,124,0
2025-02-28 14:30:00+03:00,20575.5,20576.0,20529.4,20543.5,3466,150,0
2025-02-28 14:45:00+03:00,20543.5,20574.0,20540.9,20566.9,3043,150,0
2025-02-28 15:00:00+03:00,20566.7,20578.4,20542.1,20545.6,3081,150,0
2025-02-28 15:15:00+03:00,20544.6,20551.6,20508.6,20530.6,3379,150,0
2025-02-28 15:30:00+03:00,20527.6,20610.7,20527.5,20576.6,4013,150,0
2025-02-28 15:45:00+03:00,20576.6,20584.6,20543.4,20546.9,3747,150,0
2025-02-28 16:00:00+03:00,20547.0,20572.1,20536.9,20564.4,3782,150,0
2025-02-28 16:15:00+03:00,20564.6,20575.6,20514.0,20534.1,3806,150,0
2025-02-28 16:30:00+03:00,20536.9,20590.5,20408.2,20555.9,5056,140,0
2025-02-28 16:45:00+03:00,20555.9,20580.2,20488.7,20542.8,4988,140,0
2025-02-28 17:00:00+03:00,20535.0,20642.0,20501.9,20639.8,4965,140,0
